q_e,eps_ratio,branch_id,type,residual
6.7875000000000005,4.0088589293915824,2,nr,5.850e-15
6.8000000000000007,3.998342036099102,2,nr,7.846e-16
6.8125000000000009,3.9878377702939005,2,nr,8.680e-15
6.8250000000000002,3.9773477315178658,2,nr,7.539e-15
6.8375000000000004,3.9668734540788173,2,nr,7.181e-15
6.8500000000000005,3.9564164097456609,2,nr,4.362e-15
6.8625000000000007,3.9459780103436199,2,nr,3.377e-15
6.8750000000000009,3.9355596102521528,2,nr,3.647e-15
6.8875000000000002,3.9251625088144655,2,nr,1.700e-11
6.9000000000000004,3.9147879526189113,2,nr,2.251e-15
6.9125000000000005,3.9044371377829608,2,nr,1.285e-15
6.9250000000000007,3.8941112120297228,2,nr,2.066e-16
6.9375000000000009,3.8838112767729225,2,nr,3.009e-15
6.9500000000000002,3.8735383890854878,2,nr,3.283e-15
6.9625000000000004,3.863293563597237,2,nr,3.192e-15
6.9750000000000005,3.8530777743184337,2,nr,2.102e-15
6.9875000000000007,3.8428919563920521,2,nr,9.866e-15
7.0000000000000009,3.8327370077774572,2,nr,6.568e-15
7.0125000000000002,3.822613790868266,2,nr,9.782e-15
7.0250000000000004,3.8125231340469483,2,nr,4.322e-15
7.0375000000000005,3.8024658331787693,2,nr,1.071e-14
7.0500000000000007,3.7924426530475626,2,nr,9.028e-15
7.0625000000000009,3.7824543287356853,2,nr,7.225e-15
7.0750000000000002,3.7725015669505804,2,nr,5.896e-15
7.0875000000000004,3.7625850473001319,2,nr,9.495e-15
7.1000000000000005,3.7527054235190107,2,nr,5.660e-15
7.1125000000000007,3.742863324648166,2,nr,2.183e-16
7.1250000000000009,3.7330593561694032,2,nr,5.473e-17
7.1375000000000002,3.7232941010970881,2,nr,4.390e-16
7.1500000000000004,3.7135681210288087,2,nr,4.842e-15
7.1625000000000005,3.7038819571568444,2,nr,3.144e-15
7.1750000000000007,3.6942361312421497,2,nr,5.528e-15
7.1875000000000009,3.6846311465525701,2,nr,6.648e-16
7.2000000000000002,3.6750674887676862,2,nr,2.962e-12
7.2125000000000004,3.6655456268400992,2,nr,2.086e-11
7.2250000000000005,3.6560660138736045,2,nr,2.480e-15
7.2375000000000007,3.6466290878662497,2,nr,1.731e-15
7.2500000000000009,3.6372352725557313,2,nr,2.880e-15
7.2625000000000002,3.62788497814415,2,nr,2.325e-15
7.2750000000000004,3.6185786020332373,2,nr,3.113e-15
7.2875000000000005,3.6093165295291025,2,nr,1.545e-15
7.3000000000000007,3.6000991345247755,2,nr,4.470e-12
7.3125000000000009,3.5909267801531217,2,nr,1.028e-15
7.3250000000000002,3.5817998194367879,2,nr,2.396e-15
7.3375000000000004,3.572718595893547,2,nr,2.214e-15
7.3500000000000005,3.5636834441406799,2,nr,4.235e-16
7.3625000000000007,3.5546946904737111,2,nr,2.825e-16
7.3750000000000009,3.5457526534106454,2,nr,6.877e-11
7.3875000000000002,3.536857644329507,2,nr,3.182e-16
7.4000000000000004,3.528009967815497,2,nr,1.981e-15
7.4125000000000005,3.5192099223593978,2,nr,1.546e-15
7.4250000000000007,3.5104578007728859,2,nr,2.180e-11
7.4375000000000009,3.5017538906595127,2,nr,2.393e-11
7.4500000000000002,3.4930984749784142,2,nr,1.019e-15
7.4625000000000004,3.4844918323807286,2,nr,2.339e-11
7.4750000000000005,3.4759342377805837,2,nr,9.337e-12
7.4875000000000007,3.467425962705148,2,nr,1.637e-11
7.5000000000000009,3.4589672757880643,2,nr,4.277e-12
7.5125000000000002,3.4505584431592524,2,nr,4.875e-11
7.5250000000000004,3.4421997288182125,2,nr,7.162e-15
7.5375000000000005,3.4338913951786187,2,nr,8.883e-11
7.5500000000000007,3.4256337032192512,2,nr,1.537e-15
7.5625000000000009,3.4174269131656838,2,nr,2.396e-16
7.5750000000000002,3.4092712846503668,2,nr,9.312e-11
7.5875000000000004,3.4011670770794726,2,nr,3.656e-16
7.6000000000000005,3.393114550217212,2,nr,1.489e-15
7.6125000000000007,3.3851139643127501,2,nr,3.403e-11
7.6250000000000009,3.3771655805306415,2,nr,4.006e-15
7.6375000000000002,3.3692696613657089,2,nr,8.850e-12
7.6500000000000004,3.3614264708863368,2,nr,3.295e-15
7.6625000000000005,3.3536362751399498,2,nr,2.397e-15
7.6750000000000007,3.3458993424547918,2,nr,3.061e-16
7.6875000000000009,3.3382159437806536,2,nr,4.444e-16
7.7000000000000002,3.3305863530115913,2,nr,2.300e-15
7.7125000000000004,3.3230108473069531,2,nr,3.264e-15
7.7250000000000005,3.3154897074085272,2,nr,7.175e-16
7.7375000000000007,3.3080232179540228,2,nr,4.626e-15
7.7500000000000009,3.3006116677869191,2,nr,1.373e-15
7.7625000000000002,3.2932553502628319,2,nr,1.315e-15
7.7750000000000004,3.2859545635523983,2,nr,5.247e-15
7.7875000000000005,3.2787096109407612,2,nr,3.270e-15
7.8000000000000007,3.2715208011236059,2,nr,1.087e-16
7.8125000000000009,3.2643884484997332,2,nr,5.420e-17
7.8250000000000002,3.2573128734600836,2,nr,5.458e-15
7.8375000000000004,3.2502944026731289,2,nr,8.619e-16
7.8500000000000005,3.2433333693664435,2,nr,6.014e-15
7.8625000000000007,3.2364301136042957,2,nr,3.211e-15
7.8750000000000009,3.2295849825684901,2,nr,2.710e-11
7.8875000000000002,3.2227983307899772,2,nr,7.708e-15
7.9000000000000004,3.2160705204873641,2,nr,3.814e-15
7.9125000000000005,3.2094019217512848,2,nr,5.067e-15
7.9250000000000007,3.2027929128347736,2,nr,1.851e-14
7.9375000000000009,3.1962438803928079,2,nr,6.286e-16
7.9500000000000002,3.1897552197049612,2,nr,6.223e-11
7.9625000000000004,3.1833273349965201,2,nr,1.039e-14
7.9750000000000005,3.1769606394867789,2,nr,7.556e-15
7.9875000000000007,3.1706555557815403,2,nr,1.443e-15
8,3.1644125159909775,2,nr,2.566e-16
8.0124999999999993,3.158231961942787,2,nr,9.503e-15
8.0250000000000004,3.1521143453658045,2,nr,1.460e-14
8.0374999999999996,3.1460601280607605,2,nr,9.113e-16
8.0499999999999989,3.1400697820476098,2,nr,3.016e-11
8.0625,3.1341437897514681,2,nr,5.316e-15
8.0749999999999993,3.1282826440359623,2,nr,1.278e-14
8.0875000000000004,3.1224868483981369,2,nr,1.927e-14
8.0999999999999996,3.1167569170074501,2,nr,8.896e-15
8.1124999999999989,3.1110933747761029,2,nr,9.834e-16
8.125,3.1054967573957151,2,nr,9.783e-16
8.1374999999999993,3.0999676113464925,2,nr,1.144e-12
8.1500000000000004,3.0945064938789959,2,nr,1.742e-15
8.1624999999999996,3.0891139729582373,2,nr,1.540e-15
8.1749999999999989,3.0837906271798707,2,nr,7.851e-15
8.1875,3.0785370456426935,2,nr,8.665e-15
8.1999999999999993,3.0733538277817445,2,nr,1.666e-14
8.2125000000000004,3.0682415831558592,2,nr,1.694e-14
8.2249999999999996,3.0632009311862576,2,nr,1.909e-14
8.2374999999999989,3.0582325008420268,2,nr,1.991e-14
8.25,3.0533369302681761,2,nr,1.175e-14
8.2624999999999993,3.0485148663516064,2,nr,1.112e-14
8.2750000000000004,3.043766964220028,2,nr,8.498e-15
8.2874999999999996,3.0390938866686255,2,nr,1.181e-15
8.2999999999999989,3.0344963035088943,2,nr,1.534e-15
8.3125,3.0299748908335853,2,nr,5.195e-13
8.3249999999999993,3.0255303301929168,2,nr,9.802e-16
8.3375000000000004,3.0211633076715589,2,nr,3.188e-15
8.3499999999999996,3.0168745128661967,2,nr,1.232e-14
8.3624999999999989,3.0126646377499062,2,nr,1.827e-14
8.375,3.0085343754198077,2,nr,9.985e-15
8.3874999999999993,3.0044844187191297,2,nr,2.588e-15
8.4000000000000004,3.0005154587255891,2,nr,5.141e-16
8.4124999999999996,2.9966281830980446,2,nr,1.191e-15
8.4249999999999989,2.992823274272864,2,nr,1.293e-14
8.4375,2.98910140750134,2,nr,1.007e-15
8.4499999999999993,2.9854632487195176,2,nr,8.338e-16
8.4625000000000004,2.9819094522413847,2,nr,4.637e-15
8.4749999999999996,2.978440658266833,2,nr,5.099e-15
8.4874999999999989,2.9750574901806606,2,nr,3.473e-11
8.5,2.971760551737975,2,nr,5.434e-15
8.5124999999999993,2.9685504238164939,2,nr,1.208e-15
8.5250000000000004,2.9654276612465753,2,nr,5.599e-16
8.5374999999999996,2.962392789193308,2,nr,5.878e-15
8.5499999999999989,2.9594462994021615,2,nr,1.520e-11
8.5625,2.9565886461507729,2,nr,2.585e-15
8.5749999999999993,2.953820242062323,2,nr,2.178e-15
8.5875000000000004,2.9511414535360001,2,nr,3.631e-15
8.5999999999999996,2.9485525960349248,2,nr,3.836e-15
8.6124999999999989,2.9460539290871894,2,nr,1.143e-15
8.625,2.9436456510513871,2,nr,3.859e-15
8.6374999999999993,2.9413278936450733,2,nr,6.763e-16
8.6500000000000004,2.9391007162446532,2,nr,1.045e-15
8.6624999999999996,2.9369640999682485,2,nr,4.522e-15
8.6749999999999989,2.9349179415561477,2,nr,1.388e-12
8.6875,2.9329620470730444,2,nr,4.024e-15
8.6999999999999993,2.9310961254407322,2,nr,5.088e-16
8.7125000000000004,2.9293197818730143,2,nr,3.461e-11
8.7249999999999996,2.9276325110921837,2,nr,3.803e-15
8.7374999999999989,2.9260336907681861,2,nr,3.209e-16
8.75,2.924522574560656,2,nr,2.516e-11
8.7624999999999993,2.9230982855575109,2,nr,1.268e-15
8.7750000000000004,2.9217598094878503,2,nr,3.501e-16
8.7874999999999996,2.9205059883865601,2,nr,7.309e-16
8.7999999999999989,2.9193355142569173,2,nr,3.132e-11
8.8125,2.9182469232235055,2,nr,7.572e-16
8.8249999999999993,2.9172385897791258,2,nr,4.450e-16
8.8375000000000004,2.9163087218565291,2,nr,7.832e-16
8.8499999999999996,2.9154553561824286,2,nr,1.423e-15
8.8624999999999989,2.9146763543827734,2,nr,5.098e-12
8.875,2.9139693998096199,2,nr,3.306e-11
8.8874999999999993,2.9133319952974359,2,nr,2.731e-11
8.9000000000000004,2.9127614615247799,2,nr,2.211e-11
8.9124999999999996,2.9122549369313813,2,nr,1.226e-15
8.9249999999999989,2.9118093783379551,2,nr,1.650e-15
8.9375,2.9114215628634694,2,nr,1.118e-15
8.9499999999999993,2.9110880912045483,2,nr,6.555e-16
8.9625000000000004,2.9108053921916861,2,nr,8.332e-16
8.9749999999999996,2.9105697287539463,2,nr,1.580e-15
8.9874999999999989,2.9103772053155827,2,nr,2.275e-16
9,2.9102237766446692,2,nr,1.848e-15
9.0124999999999993,2.9101052581682776,2,nr,2.094e-11
9.0250000000000004,2.9100173376385299,2,nr,5.005e-13
9.0374999999999996,2.9099555883933488,2,nr,9.626e-15
9.0499999999999989,2.909915483673394,2,nr,2.015e-14
9.0625,2.9098924123756333,2,nr,2.186e-14
9.0749999999999993,2.9098816958553488,2,nr,1.565e-14
9.0875000000000004,2.9098786057320059,2,nr,9.775e-15
9.0999999999999996,2.909878382533011,2,nr,5.847e-16
9.1124999999999989,2.9098762550017363,2,nr,2.032e-15
9.125,2.9098674598806054,2,nr,5.751e-15
9.1374999999999993,2.9098472619671738,2,nr,9.403e-15
9.1500000000000004,2.9098109742321552,2,nr,1.188e-14
9.1624999999999996,2.909753977783323,2,nr,1.480e-14
9.1749999999999989,2.9096717414585003,2,nr,7.860e-15
9.1875,2.9095598408343282,2,nr,4.649e-13
9.1999999999999993,2.9094139764428979,2,nr,7.729e-12
9.2125000000000004,2.909229991008877,2,nr,3.629e-11
9.2249999999999996,2.909003885599911,2,nr,1.699e-15
9.2374999999999989,2.9087318342057209,2,nr,1.524e-15
9.25,2.9084101972628189,2,nr,2.022e-15
9.2624999999999993,2.9080355332969985,2,nr,8.250e-16
9.2750000000000004,2.9076046090573473,2,nr,3.313e-17
9.2874999999999996,2.9071144079268065,2,nr,2.210e-12
9.2999999999999989,2.90656213659484,2,nr,2.955e-12
9.3125,2.9059452300059028,2,nr,2.336e-12
9.3249999999999993,2.9052613545856154,2,nr,3.530e-13
9.3375000000000004,2.9045084098021583,2,nr,4.407e-16
9.3499999999999996,2.9036845281183852,2,nr,2.385e-15
9.3624999999999989,2.9027880734328875,2,nr,1.302e-15
9.375,2.9018176381124108,2,nr,2.304e-11
9.3874999999999993,2.9007720386447113,2,nr,9.178e-12
9.4000000000000004,2.8996503102761824,2,nr,8.366e-16
9.4124999999999996,2.8984517004091046,2,nr,1.192e-15
9.4249999999999989,2.8971756611544226,2,nr,3.363e-11
9.4375,2.8958218412187922,2,nr,2.148e-11
9.4499999999999993,2.8943900767749762,2,nr,1.465e-15
9.4625000000000004,2.8928803823550062,2,nr,1.079e-15
9.4749999999999996,2.8912929408208843,2,nr,3.017e-11
9.4874999999999989,2.8896280934310115,2,nr,1.094e-15
9.5,2.8878863294126331,2,nr,1.836e-15
9.5124999999999993,2.8860682757745373,2,nr,2.446e-11
9.5250000000000004,2.8841746869788039,2,nr,5.956e-16
9.5374999999999996,2.8822064346269305,2,nr,3.524e-15
9.5499999999999989,2.8801644975487424,2,nr,3.928e-12
9.5625,2.8780499519355573,2,nr,1.293e-15
9.5749999999999993,2.8758639618591171,2,nr,1.037e-11
9.5875000000000004,2.8736077701039227,2,nr,9.256e-16
9.5999999999999996,2.8712826893258483,2,nr,2.331e-16
9.6125000000000007,2.8688900936922921,2,nr,0.000e+00
9.625,2.8664314108709177,2,nr,5.675e-15
9.6374999999999993,2.8639081144790368,2,nr,9.526e-16
9.6500000000000004,2.8613217169684537,2,nr,3.758e-15
9.6624999999999996,2.8586737629535852,2,nr,2.013e-15
9.6750000000000007,2.8559658229812079,2,nr,1.054e-15
9.6875,2.8531994877365414,2,nr,4.901e-15
9.6999999999999993,2.8503763626993588,2,nr,5.732e-11
9.7125000000000004,2.847498063081515,2,nr,8.700e-15
9.7249999999999996,2.8445662095040882,2,nr,9.178e-16
9.7375000000000007,2.8415824236123202,2,nr,6.806e-15
9.75,2.8385483243982312,2,nr,1.438e-15
9.7624999999999993,2.8354655247349116,2,nr,1.742e-11
9.7750000000000004,2.83233562830591,2,nr,1.244e-14
9.7874999999999996,2.8291602267558091,2,nr,1.555e-15
9.8000000000000007,2.8259408972644464,2,nr,5.912e-15
9.8125,2.8226792003051,2,nr,1.917e-14
9.8249999999999993,2.8193766777007538,2,nr,4.405e-16
9.8375000000000004,2.8160348509165578,2,nr,2.572e-15
9.8499999999999996,2.8126552195770853,2,nr,2.303e-14
9.8625000000000007,2.8092392601917404,2,nr,8.983e-16
9.875,2.8057884250722753,2,nr,4.701e-15
9.8874999999999993,2.8023041414267187,2,nr,3.429e-14
9.9000000000000004,2.7987878106154476,2,nr,3.478e-15
9.9124999999999996,2.7952408075760684,2,nr,6.855e-11
9.9250000000000007,2.7916644802581825,2,nr,2.307e-14
9.9375,2.7880601494941897,2,nr,1.836e-14
9.9499999999999993,2.7844291085634256,2,nr,1.875e-15
9.9625000000000004,2.7807726231704164,2,nr,7.542e-15
9.9749999999999996,2.7770919313880649,2,nr,4.039e-14
9.9875000000000007,2.7733882437031112,2,nr,1.764e-14
10,2.7696627431339982,2,nr,4.793e-16
3.5875000000000004,14.962675394012003,3,nr,3.620e-15
3.6000000000000005,14.862648811617435,3,nr,8.512e-15
3.6125000000000003,14.763681102917293,3,nr,1.501e-16
3.6250000000000004,14.665758026066344,3,nr,4.896e-11
3.6375000000000002,14.568865590558262,3,nr,2.350e-15
3.6500000000000004,14.472990052021862,3,nr,1.198e-14
3.6625000000000005,14.378117907610436,3,nr,8.613e-15
3.6750000000000003,14.284235891160824,3,nr,6.325e-15
3.6875000000000004,14.191330968611052,3,nr,1.102e-14
3.7000000000000002,14.099390333509994,3,nr,9.285e-15
3.7125000000000004,14.008401402639119,3,nr,3.448e-15
3.7250000000000005,13.918351811744001,3,nr,7.390e-15
3.7375000000000003,13.829229411372621,3,nr,1.242e-14
3.7500000000000004,13.741022262798873,3,nr,4.260e-11
3.7625000000000002,13.653718634163017,3,nr,1.456e-14
3.7750000000000004,13.567306996423747,3,nr,3.570e-15
3.7875000000000005,13.481776019791214,3,nr,8.763e-15
3.8000000000000003,13.397114569966996,3,nr,3.628e-15
3.8125000000000004,13.313311704592063,3,nr,1.323e-14
3.8250000000000002,13.230356669769552,3,nr,7.910e-12
3.8375000000000004,13.148238896655512,3,nr,5.199e-16
3.8500000000000005,13.066947998178577,3,nr,2.227e-11
3.8625000000000003,12.986473765810546,3,nr,5.264e-11
3.8750000000000004,12.906806166444067,3,nr,4.522e-11
3.8875000000000002,12.827935339299612,3,nr,1.363e-15
3.9000000000000004,12.749851592931323,3,nr,5.449e-12
3.9125000000000005,12.672545402431462,3,nr,1.617e-15
3.9250000000000003,12.596007406517405,3,nr,1.557e-11
3.9375000000000004,12.520228404795297,3,nr,6.927e-13
3.9500000000000002,12.445199355140899,3,nr,2.626e-13
3.9625000000000004,12.370911371038327,3,nr,1.310e-12
3.9750000000000005,12.297355719079919,3,nr,2.557e-13
3.9875000000000003,12.224523816506069,3,nr,9.342e-14
4,12.152407228830949,3,nr,4.789e-11
4.0125000000000002,12.080997667441391,3,nr,4.781e-11
4.0250000000000004,12.010286987446065,3,nr,9.225e-12
4.0375000000000005,11.940267185470903,3,nr,1.224e-11
4.0500000000000007,11.870930397446967,3,nr,1.497e-14
4.0625,11.802268896642634,3,nr,8.505e-15
4.0750000000000002,11.734275091605138,3,nr,2.078e-11
4.0875000000000004,11.666941524290879,3,nr,6.608e-15
4.1000000000000005,11.60026086811836,3,nr,4.401e-11
4.1125000000000007,11.53422592613709,3,nr,3.328e-11
4.125,11.468829629507697,3,nr,4.923e-11
4.1375000000000002,11.404065035369339,3,nr,5.427e-11
4.1500000000000004,11.339925325760492,3,nr,5.335e-13
4.1625000000000005,11.276403805525465,3,nr,1.047e-14
4.1750000000000007,11.21349390114441,3,nr,2.858e-15
4.1875,11.151189159146943,3,nr,1.485e-15
4.2000000000000002,11.089483244726715,3,nr,2.792e-11
4.2125000000000004,11.028369940463804,3,nr,8.866e-16
4.2250000000000005,10.967843144928455,3,nr,6.131e-15
4.2375000000000007,10.907896871579254,3,nr,4.233e-15
4.25,10.848525247542947,3,nr,8.500e-15
4.2625000000000002,10.789722512518958,3,nr,1.127e-11
4.2750000000000004,10.731483017760002,3,nr,1.748e-16
4.2875000000000005,10.673801225039707,3,nr,7.668e-15
4.3000000000000007,10.616671705776174,3,nr,9.091e-15
4.3125,10.560089140158611,3,nr,3.501e-11
4.3250000000000002,10.504048316272481,3,nr,8.627e-15
4.3375000000000004,10.448544129508448,3,nr,7.737e-15
4.3500000000000005,10.393571581730161,3,nr,2.741e-15
4.3625000000000007,10.339125780733475,3,nr,3.354e-12
4.375,10.285201939669637,3,nr,1.473e-15
4.3875000000000002,10.231795376570151,3,nr,2.596e-15
4.4000000000000004,10.178901513907904,3,nr,8.600e-15
4.4125000000000005,10.126515878247147,3,nr,9.515e-16
4.4250000000000007,10.074634099940699,3,nr,2.653e-11
4.4375,10.023251912969974,3,nr,1.887e-15
4.4500000000000002,9.9723651546762468,3,nr,1.105e-16
4.4625000000000004,9.9219697658039863,3,nr,4.673e-15
4.4750000000000005,9.8720617904387513,3,nr,1.641e-16
4.4875000000000007,9.8226373760930716,3,nr,9.801e-15
4.5,9.7736927738583432,3,nr,1.138e-15
4.5125000000000002,9.7252243386369059,3,nr,2.210e-15
4.5250000000000004,9.6772285294564764,3,nr,5.952e-15
4.5375000000000005,9.6297019098599623,3,nr,1.953e-11
4.5500000000000007,9.5826411484386913,3,nr,5.357e-15
4.5625,9.5360430193151355,3,nr,5.275e-17
4.5750000000000002,9.4899044029045125,3,nr,2.188e-12
4.5875000000000004,9.4442222866381265,3,nr,3.546e-15
4.6000000000000005,9.3989937658255194,3,nr,1.068e-14
4.6125000000000007,9.3542160446308635,3,nr,1.855e-15
4.625,9.3098864371372851,3,nr,3.021e-12
4.6375000000000002,9.2660023685358919,3,nr,7.122e-16
4.6500000000000004,9.2225613764037195,3,nr,9.705e-15
4.6625000000000005,9.1795611121090026,3,nr,3.845e-11
4.6750000000000007,9.1369993424354821,3,nr,6.085e-15
4.6875,9.0948739510365826,3,nr,3.539e-12
4.7000000000000002,9.0531829404325794,3,nr,1.377e-15
4.7125000000000004,9.0119244338109858,3,nr,1.856e-15
4.7250000000000005,8.9710966771247627,3,nr,4.170e-15
4.7375000000000007,8.9306980412857015,3,nr,2.888e-16
4.75,8.890727024517906,3,nr,7.644e-16
4.7625000000000002,8.8511822548631205,3,nr,4.267e-15
4.7750000000000004,8.8120624928449374,3,nr,2.822e-15
4.7875000000000005,8.7733666342970125,3,nr,1.120e-15
4.8000000000000007,8.7350937133604294,3,nr,1.852e-15
4.8125000000000009,8.6972429056553793,3,nr,5.509e-15
4.8250000000000002,8.6598135316283056,3,nr,6.170e-12
4.8375000000000004,8.6228050601059429,3,nr,1.445e-15
4.8500000000000005,8.5862171119813251,3,nr,4.028e-15
4.8625000000000007,8.5500494641870226,3,nr,2.869e-11
4.8750000000000009,8.5143020537078726,3,nr,1.483e-11
4.8875000000000002,8.4789749820347247,3,nr,2.527e-15
4.9000000000000004,8.4440685195943352,3,nr,1.381e-15
4.9125000000000005,8.4095831104515,3,nr,2.280e-11
4.9250000000000007,8.3755193773444034,3,nr,6.268e-15
4.9375000000000009,8.3418781266526008,3,nr,3.859e-15
4.9500000000000002,8.3086603538886497,3,nr,8.306e-16
4.9625000000000004,8.2758672491561018,3,nr,1.480e-15
4.9750000000000005,8.2435002028943174,3,nr,1.465e-15
4.9875000000000007,8.2115608117927437,3,nr,1.934e-15
5.0000000000000009,8.1800508848985043,3,nr,2.551e-11
5.0125000000000002,8.1489724497650222,3,nr,7.888e-17
5.0250000000000004,8.1183277590342939,3,nr,4.370e-15
5.0375000000000005,8.0881192967429598,3,nr,1.621e-15
5.0500000000000007,8.0583497850087884,3,nr,1.526e-15
5.0625000000000009,8.0290221906507835,3,nr,7.710e-13
5.0750000000000002,8.000139731832336,3,nr,2.089e-15
5.0875000000000004,7.9717058846696833,3,nr,2.950e-16
5.1000000000000005,7.9437243897211616,3,nr,6.559e-16
5.1125000000000007,7.9161992583071283,3,nr,5.762e-16
5.1250000000000009,7.8891347785765635,3,nr,1.668e-11
5.1375000000000002,7.8625355211149142,3,nr,2.812e-16
5.1500000000000004,7.8364063443031844,3,nr,1.388e-16
5.1625000000000005,7.8107523987449285,3,nr,1.165e-15
5.1750000000000007,7.7855791311499516,3,nr,3.385e-16
5.1875000000000009,7.7608922871641566,3,nr,3.275e-15
5.2000000000000002,7.7366979130452522,3,nr,1.583e-15
5.2125000000000004,7.713002355928257,3,nr,1.497e-15
5.2250000000000005,7.6898122624047707,3,nr,1.375e-12
5.2375000000000007,7.6671345751143045,3,nr,3.296e-15
5.2500000000000009,7.6449765269609875,3,nr,2.164e-14
5.2625000000000002,7.6233456326101479,3,nr,5.782e-13
5.2750000000000004,7.6022496767551013,3,nr,2.129e-15
5.2875000000000005,7.5816966986974839,3,nr,7.200e-16
5.3000000000000007,7.5616949726425959,3,nr,4.733e-16
5.3125000000000009,7.5422529831125784,3,nr,1.050e-15
5.3250000000000002,7.5233793947895826,3,nr,1.074e-11
