q_e,eps_ratio,branch_id,type,residual
8.9749999999999996,4.4679964134617949,3,nr,1.284e-15
8.9874999999999989,4.4649101465448364,3,nr,1.732e-11
9,4.4617044742336569,3,nr,8.092e-12
9.0124999999999993,4.4583780769215471,3,nr,2.116e-15
9.0250000000000004,4.454930034224323,3,nr,1.517e-11
9.0374999999999996,4.4513598059057493,3,nr,1.388e-11
9.0499999999999989,4.4476672113892262,3,nr,1.159e-15
9.0625,4.4438524085978504,3,nr,3.013e-15
9.0749999999999993,4.4399158716809417,3,nr,3.309e-11
9.0875000000000004,4.4358583687224868,3,nr,1.546e-11
9.0999999999999996,4.4316809387809482,3,nr,2.561e-11
9.1124999999999989,4.4273848697969989,3,nr,6.427e-12
9.125,4.4229716759738125,3,nr,5.770e-16
9.1374999999999993,4.4184430762571365,3,nr,5.173e-16
9.1500000000000004,4.4138009731830472,3,nr,7.174e-16
9.1624999999999996,4.4090474325476467,3,nr,9.868e-16
9.1749999999999989,4.4041846639551689,3,nr,3.186e-15
9.1875,4.39921500230892,3,nr,4.017e-16
9.1999999999999993,4.3941408903054953,3,nr,1.756e-15
9.2125000000000004,4.3889648619692867,3,nr,1.158e-15
9.2249999999999996,4.3836895272471077,3,nr,1.031e-15
9.2374999999999989,4.3783175576681623,3,nr,1.942e-15
9.25,4.3728516730618079,3,nr,1.049e-15
9.2624999999999993,4.3672946293150545,3,nr,4.869e-15
9.2750000000000004,4.3616492071428565,3,nr,1.139e-15
9.2874999999999996,4.3559182018372775,3,nr,7.900e-16
9.2999999999999989,4.3501044139573697,3,nr,2.383e-12
9.3125,4.344210640907411,3,nr,2.923e-16
9.3249999999999993,4.3382396693833654,3,nr,1.769e-15
9.3375000000000004,4.3321942685953481,3,nr,6.467e-15
9.3499999999999996,4.3260771842607761,3,nr,2.999e-16
9.3624999999999989,4.3198911332922592,3,nr,9.072e-16
9.375,4.3136387991401675,3,nr,2.211e-15
9.3874999999999993,4.3073228277403581,3,nr,5.304e-15
9.4000000000000004,4.300945824020495,3,nr,6.201e-16
9.4124999999999996,4.2945103489197942,3,nr,8.596e-16
9.4249999999999989,4.2880189168792135,3,nr,3.545e-15
9.4375,4.2814739937609474,3,nr,1.191e-15
9.4499999999999993,4.2748779951585574,3,nr,4.162e-15
9.4625000000000004,4.2682332850610045,3,nr,5.163e-15
9.4749999999999996,4.261542174836527,3,nr,9.187e-15
9.4874999999999989,4.2548069225042875,3,nr,3.851e-15
9.5,4.2480297322640315,3,nr,8.337e-15
9.5124999999999993,4.2412127542563001,3,nr,4.574e-15
9.5250000000000004,4.2343580845277362,3,nr,4.692e-15
9.5374999999999996,4.2274677651779378,3,nr,2.127e-14
9.5499999999999989,4.2205437846665976,3,nr,3.485e-15
9.5625,4.2135880782609432,3,nr,5.222e-15
9.5749999999999993,4.206602528605826,3,nr,1.509e-14
9.5875000000000004,4.1995889663999098,3,nr,2.865e-15
9.5999999999999996,4.1925491711630816,3,nr,3.313e-14
9.6125000000000007,4.1854848720817728,3,nr,9.679e-16
9.625,4.1783977489200437,3,nr,4.872e-15
9.6374999999999993,4.1712894329851995,3,nr,1.248e-14
9.6500000000000004,4.164161508138533,3,nr,6.819e-15
9.6624999999999996,4.1570155118419416,3,nr,2.889e-14
9.6750000000000007,4.1498529362329322,3,nr,5.451e-16
9.6875,4.142675229220572,3,nr,2.779e-14
9.6999999999999993,4.1354837955965253,3,nr,3.494e-15
9.7125000000000004,4.1282799981554597,3,nr,1.739e-14
9.7249999999999996,4.1210651588198157,3,nr,1.219e-14
9.7375000000000007,4.1138405597650083,3,nr,2.994e-15
9.75,4.1066074445408818,3,nr,2.888e-14
9.7624999999999993,4.0993670191865537,3,nr,1.040e-15
9.7750000000000004,4.0921204533354238,3,nr,3.290e-14
9.7874999999999996,4.0848688813083456,3,nr,7.647e-16
9.8000000000000007,4.0776134031923617,3,nr,3.795e-14
9.8125,4.0703550859037394,3,nr,4.056e-15
9.8249999999999993,4.0630949642335725,3,nr,2.038e-14
9.8375000000000004,4.0558340418745837,3,nr,1.131e-14
9.8499999999999996,4.0485732924285829,3,nr,7.690e-15
9.8625000000000007,4.041313660393234,3,nr,1.353e-14
9.875,4.0340560621280606,3,nr,2.916e-15
9.8874999999999993,4.0268013867987387,3,nr,3.207e-14
9.9000000000000004,4.0195504972998339,3,nr,6.481e-16
9.9124999999999996,4.0123042311553343,3,nr,2.939e-14
9.9250000000000007,4.0050634013993545,3,nr,7.730e-12
9.9375,3.9978287974228461,3,nr,2.170e-14
9.9499999999999993,3.9906011858278525,3,nr,4.256e-15
9.9625000000000004,3.9833813112209553,3,nr,9.662e-15
9.9749999999999996,3.9761698970144033,3,nr,7.043e-15
9.9875000000000007,3.9689676461944567,3,nr,5.071e-15
10,3.9617752420707126,3,nr,2.935e-14
4.6375000000000002,14.963755087210052,4,nr,1.484e-13
4.6500000000000004,14.912591517679282,4,nr,2.245e-13
4.6625000000000005,14.862374736880232,4,nr,8.586e-16
4.6750000000000007,14.813097061323896,4,nr,1.413e-13
4.6875,14.764749829925361,4,nr,6.627e-15
4.7000000000000002,14.717323315279566,4,nr,8.777e-16
4.7125000000000004,14.670806634175985,4,nr,1.817e-16
4.7250000000000005,14.625187658336618,4,nr,2.970e-12
4.7375000000000007,14.580452926463535,4,nr,1.040e-15
4.75,14.536587559164294,4,nr,3.210e-16
4.7625000000000002,14.493575177825049,4,nr,2.323e-15
4.7750000000000004,14.451397829486366,4,nr,4.056e-16
4.7875000000000005,14.410035919252852,4,nr,7.009e-14
4.8000000000000007,14.369468152215395,4,nr,6.076e-15
4.8125000000000009,14.329671486866062,4,nr,2.659e-15
4.8250000000000002,14.290621102029174,4,nr,3.980e-16
4.8375000000000004,14.252290379350828,4,nr,2.069e-16
4.8500000000000005,14.214650903315668,4,nr,5.978e-15
4.8625000000000007,14.177672480643125,4,nr,7.046e-14
4.8750000000000009,14.141323180715657,4,nr,8.026e-16
4.8875000000000002,14.105569398448631,4,nr,4.915e-12
4.9000000000000004,14.070375940481778,4,nr,1.799e-12
4.9125000000000005,14.03570613572875,4,nr,4.616e-12
4.9250000000000007,14.001521969662919,4,nr,9.034e-16
4.9375000000000009,13.967784242810362,4,nr,5.122e-14
4.9500000000000002,13.934452751531452,4,nr,7.761e-15
4.9625000000000004,13.901486490160382,4,nr,3.541e-12
4.9750000000000005,13.868843871729569,4,nr,1.144e-14
4.9875000000000007,13.836482964891792,4,nr,5.199e-13
5.0000000000000009,13.804361743060158,4,nr,2.705e-16
5.0125000000000002,13.772438342496416,4,nr,9.669e-15
5.0250000000000004,13.740671324723303,4,nr,5.410e-15
5.0375000000000005,13.709019938981656,4,nr,1.484e-12
5.0500000000000007,13.67744438015435,4,nr,4.758e-14
5.0625000000000009,13.645906037525831,4,nr,2.123e-14
5.0750000000000002,13.614367730255044,4,nr,3.100e-12
5.0875000000000004,13.582793925443443,4,nr,1.017e-15
5.1000000000000005,13.551150935123729,4,nr,4.994e-14
5.1125000000000007,13.519407089625053,4,nr,5.837e-12
5.1250000000000009,13.487532884382464,4,nr,8.222e-16
5.1375000000000002,13.455501099315926,4,nr,1.471e-14
5.1500000000000004,13.423286888961588,4,nr,2.541e-16
5.1625000000000005,13.390867843970085,4,nr,4.141e-14
5.1750000000000007,13.358224023955968,4,nr,7.935e-16
5.1875000000000009,13.325337962934281,4,nr,6.517e-15
5.2000000000000002,13.292194648942933,4,nr,9.204e-14
5.2125000000000004,13.258781479906132,4,nr,2.277e-16
5.2250000000000005,13.225088198140179,4,nr,2.300e-16
5.2375000000000007,13.191106806157467,4,nr,1.665e-15
5.2500000000000009,13.156831466548946,4,nr,3.785e-14
5.2625000000000002,13.122258388792559,4,nr,1.022e-13
5.2750000000000004,13.087385705796869,4,nr,1.764e-13
5.2875000000000005,13.052213342887576,4,nr,2.592e-13
5.3000000000000007,13.016742881785278,4,nr,3.042e-13
5.3125000000000009,12.980977421919537,4,nr,1.950e-13
5.3250000000000002,12.944921441184672,4,nr,1.881e-12
5.3375000000000004,12.908580658028461,4,nr,4.238e-16
5.3500000000000005,12.87196189636137,4,nr,9.003e-13
5.3625000000000007,12.835072954791334,4,nr,5.600e-15
5.3750000000000009,12.797922481129447,4,nr,1.099e-15
5.3875000000000002,12.760519853043034,4,nr,2.411e-13
5.4000000000000004,12.722875065525033,4,nr,3.603e-16
5.4125000000000005,12.6849986255791,4,nr,6.840e-16
5.4250000000000007,12.646901454378879,4,nr,2.501e-12
5.4375000000000009,12.608594796986603,4,nr,1.122e-15
5.4500000000000002,12.570090139714159,4,nr,1.803e-14
5.4625000000000004,12.53139913481351,4,nr,2.804e-12
5.4750000000000005,12.492533532437978,4,nr,1.310e-15
5.4875000000000007,12.453505119596088,4,nr,2.211e-15
5.5000000000000009,12.414325665606183,4,nr,9.949e-17
5.5125000000000002,12.375006873879105,4,nr,8.059e-16
5.5250000000000004,12.335560339520312,4,nr,1.277e-12
5.5375000000000005,12.29599751237828,4,nr,3.689e-12
5.5500000000000007,12.256329665139326,4,nr,6.160e-12
5.5625000000000009,12.216567866059878,4,nr,8.351e-12
5.5750000000000002,12.17672295593502,4,nr,1.022e-11
5.5875000000000004,12.13680552892521,4,nr,1.183e-11
5.6000000000000005,12.096825916875279,4,nr,1.322e-11
5.6125000000000007,12.056794176778908,4,nr,1.437e-11
5.6250000000000009,12.016720081062338,4,nr,1.522e-11
5.6375000000000002,11.976613110382614,4,nr,1.569e-11
5.6500000000000004,11.9364824486573,4,nr,1.567e-11
5.6625000000000005,11.896336980064536,4,nr,1.512e-11
5.6750000000000007,11.856185287773185,4,nr,1.408e-11
5.6875000000000009,11.816035654183796,4,nr,1.265e-11
5.7000000000000002,11.775896062480482,4,nr,1.105e-11
5.7125000000000004,11.735774199312543,4,nr,9.498e-12
5.7250000000000005,11.695677458442461,4,nr,8.254e-12
5.7375000000000007,11.655612945212996,4,nr,7.537e-12
5.7500000000000009,11.615587481701574,4,nr,7.567e-12
5.7625000000000002,11.575607612444186,4,nr,8.656e-12
5.7750000000000004,11.535679610623923,4,nr,1.129e-11
5.7875000000000005,11.495809484631145,4,nr,1.622e-11
5.8000000000000007,11.456002984912976,4,nr,2.435e-11
5.8125000000000009,11.416265610989837,4,nr,1.350e-11
5.8250000000000002,11.376602618874776,4,nr,3.344e-15
5.8375000000000004,11.337019028080586,4,nr,4.052e-16
5.8500000000000005,11.297519629233303,4,nr,5.388e-15
5.8625000000000007,11.258108991358561,4,nr,1.446e-15
5.8750000000000009,11.2187914692476,4,nr,1.182e-15
5.8875000000000002,11.179571210752451,4,nr,1.404e-16
5.9000000000000004,11.14045216400738,4,nr,1.080e-11
5.9125000000000005,11.10143808448959,4,nr,3.504e-15
5.9250000000000007,11.06253254209652,4,nr,2.598e-15
5.9375000000000009,11.023738927899025,4,nr,3.204e-15
5.9500000000000002,10.985060460884423,4,nr,2.833e-13
5.9625000000000004,10.946500194482606,4,nr,6.375e-15
5.9750000000000005,10.908061022937906,4,nr,4.187e-15
5.9875000000000007,10.869745687503721,4,nr,0.000e+00
6.0000000000000009,10.831556782464158,4,nr,2.586e-15
6.0125000000000002,10.793496760975421,4,nr,5.904e-15
6.0250000000000004,10.755567940746925,4,nr,2.784e-11
6.0375000000000005,10.717772509424211,4,nr,3.351e-15
6.0500000000000007,10.680112530088472,4,nr,1.464e-12
6.0625000000000009,10.642589946178605,4,nr,1.663e-15
6.0750000000000002,10.605206586551059,4,nr,5.165e-12
6.0875000000000004,10.56796417020821,4,nr,1.125e-15
6.1000000000000005,10.530864310939313,4,nr,5.062e-12
6.1125000000000007,10.493908521740439,4,nr,2.366e-15
6.1250000000000009,10.457098219075641,4,nr,5.013e-15
6.1375000000000002,10.420434727039094,4,nr,2.555e-11
6.1500000000000004,10.383919281225568,4,nr,3.001e-15
6.1625000000000005,10.347553032701875,4,nr,2.518e-15
6.1750000000000007,10.311337051521051,4,nr,5.070e-16
6.1875000000000009,10.275272330334262,4,nr,1.242e-11
6.2000000000000002,10.239359787731448,4,nr,7.278e-15
6.2125000000000004,10.203600271571229,4,nr,4.567e-15
6.2250000000000005,10.167994562042715,4,nr,1.214e-15
6.2375000000000007,10.132543374710014,4,nr,9.947e-15
6.2500000000000009,10.09724736339602,4,nr,7.023e-16
6.2625000000000002,10.062107122959164,4,nr,5.387e-15
6.2750000000000004,10.027123191960115,4,nr,9.506e-15
6.2875000000000005,9.9922960552228623,4,nr,7.595e-15
6.3000000000000007,9.9576261462939257,4,nr,5.212e-15
6.3125000000000009,9.9231138498039186,4,nr,3.434e-15
6.3250000000000002,9.8887595037350611,4,nr,1.272e-15
6.3375000000000004,9.8545634015984831,4,nr,1.735e-15
6.3500000000000005,9.8205257945029043,4,nr,4.669e-11
6.3625000000000007,9.7866468932725184,4,nr,3.230e-15
6.3750000000000009,9.7529268701542051,4,nr,5.101e-15
6.3875000000000002,9.7193658608895657,4,nr,5.127e-15
6.4000000000000004,9.6859639663827117,4,nr,7.493e-15
6.4125000000000005,9.6527212544301939,4,nr,1.167e-14
6.4250000000000007,9.6196377613614938,4,nr,3.639e-15
6.4375000000000009,9.5867134936151643,4,nr,6.647e-16
6.4500000000000002,9.553948429253138,4,nr,8.441e-15
6.4625000000000004,9.521342519415974,4,nr,6.609e-15
6.4750000000000005,9.4888956897215291,4,nr,4.472e-15
6.4875000000000007,9.456607841609479,4,nr,2.269e-15
6.5000000000000009,9.4244788536340849,4,nr,1.939e-15
6.5125000000000002,9.3925085827073858,4,nr,3.309e-15
6.5250000000000004,9.3606968652907749,4,nr,1.051e-11
6.5375000000000005,9.3290435185668699,4,nr,8.629e-15
6.5500000000000007,9.2975483415042071,4,nr,4.133e-15
6.5625000000000009,9.2662111159657066,4,nr,2.666e-15
6.5750000000000002,9.2350316077139762,4,nr,3.055e-13
6.5875000000000004,9.2040095674036166,4,nr,6.063e-15
6.6000000000000005,9.1731447315351122,4,nr,2.892e-15
6.6125000000000007,9.1424368233719218,4,nr,9.101e-15
6.6250000000000009,9.1118855538265926,4,nr,1.154e-14
6.6375000000000002,9.0814906223148704,4,nr,4.527e-15
6.6500000000000004,9.0512517175801062,4,nr,5.396e-15
6.6625000000000005,9.0211685184892669,4,nr,5.916e-15
6.6750000000000007,8.991240694801883,4,nr,6.286e-15
6.6875000000000009,8.9614679079132422,4,nr,6.352e-15
6.7000000000000002,8.9318498115730804,4,nr,5.858e-15
6.7125000000000004,8.902386052580967,4,nr,1.072e-15
6.7250000000000005,8.8730762714595688,4,nr,1.072e-14
6.7375000000000007,8.8439201031069015,4,nr,2.051e-16
6.7500000000000009,8.8149171774211261,4,nr,2.132e-11
6.7625000000000002,8.7860671199515821,4,nr,5.275e-15
6.7750000000000004,8.7573695524191173,4,nr,4.382e-16
6.7875000000000005,8.7288240933699655,4,nr,6.687e-15
6.8000000000000007,8.7004303587109515,4,nr,2.938e-11
6.8125000000000009,8.6721879622139628,4,nr,9.322e-15
6.8250000000000002,8.6440965161507819,4,nr,7.338e-15
6.8375000000000004,8.6161556317042365,4,nr,2.245e-11
6.8500000000000005,8.588364919564734,4,nr,8.057e-16
6.8625000000000007,8.5607239903558412,4,nr,4.765e-11
6.8750000000000009,8.5332324551153462,4,nr,6.472e-15
6.8875000000000002,8.5058899259098553,4,nr,5.078e-11
6.9000000000000004,8.4786960160621909,4,nr,5.465e-15
6.9125000000000005,8.4516503408373396,4,nr,6.447e-11
6.9250000000000007,8.4247525178087859,4,nr,1.116e-11
6.9375000000000009,8.3980021671914127,4,nr,6.174e-12
6.9500000000000002,8.3713989124317241,4,nr,1.497e-11
6.9625000000000004,8.3449423805626015,4,nr,4.890e-14
6.9750000000000005,8.3186322026602806,4,nr,3.307e-12
6.9875000000000007,8.2924680142355243,4,nr,3.931e-11
7.0000000000000009,8.2664494556055477,4,nr,3.880e-11
7.0125000000000002,8.2405761725001199,4,nr,5.492e-11
7.0250000000000004,8.2148478161307192,4,nr,1.245e-12
7.0375000000000005,8.1892640439580031,4,nr,3.328e-11
7.0500000000000007,8.1638245199130779,4,nr,6.510e-11
7.0625000000000009,8.138528914697611,4,nr,1.000e-11
7.0750000000000002,8.1133769064716059,4,nr,6.900e-15
7.0875000000000004,8.0883681810250128,4,nr,3.323e-15
7.1000000000000005,8.0635024322671232,4,nr,3.737e-15
7.1125000000000007,8.0387793626282456,4,nr,4.293e-16
7.1250000000000009,8.014198683481931,4,nr,5.186e-11
7.1375000000000002,7.9897601154680737,4,nr,1.247e-11
7.1500000000000004,7.9654633890956017,4,nr,6.197e-15
7.1625000000000005,7.9413082449520811,4,nr,5.438e-16
7.1750000000000007,7.9172944342506923,4,nr,1.042e-14
7.1875000000000009,7.8934217192206324,4,nr,4.002e-15
7.2000000000000002,7.8696898735348135,4,nr,2.860e-11
7.2125000000000004,7.8460986827955956,4,nr,2.470e-15
7.2250000000000005,7.8226479448875237,4,nr,7.576e-15
7.2375000000000007,7.799337470530741,4,nr,2.129e-11
7.2500000000000009,7.7761670836608818,4,nr,3.427e-15
7.2625000000000002,7.7531366219779949,4,nr,7.758e-15
7.2750000000000004,7.730245937356095,4,nr,5.907e-15
7.2875000000000005,7.7074948963671357,4,nr,2.388e-15
7.3000000000000007,7.6848833807717698,4,nr,6.162e-12
7.3125000000000009,7.6624112880405137,4,nr,1.820e-15
7.3250000000000002,7.6400785318760951,4,nr,5.936e-11
7.3375000000000004,7.6178850426702294,4,nr,1.659e-15
7.3500000000000005,7.5958307682405355,4,nr,3.809e-15
7.3625000000000007,7.5739156741971119,4,nr,4.697e-15
7.3750000000000009,7.5521397446191978,4,nr,2.242e-15
7.3875000000000002,7.5305029826283292,4,nr,4.568e-15
7.4000000000000004,7.50900541099743,4,nr,2.573e-15
7.4125000000000005,7.487647072776821,4,nr,8.976e-15
7.4250000000000007,7.4664280319378289,4,nr,6.585e-15
7.4375000000000009,7.4453483740347846,4,nr,2.644e-15
7.4500000000000002,7.4244082068860848,4,nr,1.951e-15
7.4625000000000004,7.4036076612751485,4,nr,7.629e-15
7.4750000000000005,7.3829468916719243,4,nr,6.388e-15
7.4875000000000007,7.3624260769757734,4,nr,7.037e-15
7.5000000000000009,7.3420454212803996,4,nr,9.599e-16
7.5125000000000002,7.3218051546615213,4,nr,4.301e-15
7.5250000000000004,7.301705533988109,4,nr,1.094e-15
7.5375000000000005,7.2817468437577375,4,nr,4.452e-15
7.5500000000000007,7.2619293969568082,4,nr,5.562e-15
7.5625000000000009,7.2422535359461948,4,nr,8.867e-15
7.5750000000000002,7.2227196333730035,4,nr,6.723e-15
7.5875000000000004,7.2033280931088148,4,nr,9.291e-17
7.6000000000000005,7.1840793512151393,4,nr,1.664e-15
7.6125000000000007,7.1649738769360845,4,nr,4.223e-13
7.6250000000000009,7.1460121737198836,4,nr,1.280e-15
7.6375000000000002,7.127194780266036,4,nr,5.549e-15
7.6500000000000004,7.108522271603916,4,nr,6.694e-15
7.6625000000000005,7.089995260197119,4,nr,1.898e-14
7.6750000000000007,7.0716143970769716,4,nr,4.829e-15
7.6875000000000009,7.0533803730034847,4,nr,4.622e-15
7.7000000000000002,7.0352939196537259,4,nr,6.008e-15
7.7125000000000004,7.0173558108367393,4,nr,7.727e-15
7.7250000000000005,6.9995668637465034,4,nr,2.970e-11
7.7375000000000007,6.9819279401645202,4,nr,2.775e-15
7.7500000000000009,6.9644399478720951,4,nr,2.584e-16
7.7625000000000002,6.9471038418343545,4,nr,9.242e-15
7.7750000000000004,6.9299206255882604,4,nr,3.226e-12
7.7875000000000005,6.9128913525801092,4,nr,4.474e-15
7.8000000000000007,6.8960171275067532,4,nr,3.521e-15
7.8125000000000009,6.8792991076936678,4,nr,1.082e-15
7.8250000000000002,6.8627385044558027,4,nr,8.428e-15
7.8375000000000004,6.8463365844656385,4,nr,3.855e-15
7.8500000000000005,6.830094671112569,4,nr,4.234e-15
7.8625000000000007,6.8140141458478025,4,nr,1.616e-15
7.8750000000000009,6.7980964495070157,4,nr,9.862e-15
7.8875000000000002,6.7823430836014049,4,nr,7.160e-15
7.9000000000000004,6.7667556115669312,4,nr,4.578e-15
7.9125000000000005,6.7513356599597589,4,nr,3.445e-15
7.9250000000000007,6.7360849195847763,4,nr,5.513e-15
7.9375000000000009,6.7210051465420388,4,nr,5.391e-16
7.9500000000000002,6.706098163174306,4,nr,1.527e-15
7.9625000000000004,6.6913658588966705,4,nr,1.742e-15
7.9750000000000005,6.6768101908871325,4,nr,5.780e-15
7.9875000000000007,6.6624331846143479,4,nr,6.325e-15
8,6.648236934176202,4,nr,4.057e-15
8.0124999999999993,6.6342236024197963,4,nr,5.848e-16
8.0250000000000004,6.6203954208103672,4,nr,1.232e-15
8.0374999999999996,6.6067546890129663,4,nr,1.077e-15
8.0499999999999989,6.5933037741471914,4,nr,3.343e-15
8.0625,6.5800451096917056,4,nr,3.374e-11
8.0749999999999993,6.5669811938459803,4,nr,1.396e-15
8.0875000000000004,6.5541145877297868,4,nr,6.913e-16
8.0999999999999996,6.5414479126405007,4,nr,8.900e-16
8.1124999999999989,6.5289838470277699,4,nr,5.424e-16
8.125,6.5167251226839245,4,nr,2.081e-15
8.1374999999999993,6.5046745202107141,4,nr,1.503e-11
8.1500000000000004,6.4928348637337585,4,nr,3.949e-16
8.1624999999999996,6.4812090145650263,4,nr,4.300e-15
8.1749999999999989,6.4697998640764958,4,nr,4.916e-12
8.1875,6.4586103253555676,4,nr,3.512e-15
8.1999999999999993,6.4476433236808433,4,nr,4.993e-15
8.2125000000000004,6.4369017857637036,4,nr,3.128e-16
8.2249999999999996,6.426388627531554,4,nr,1.238e-16
8.2374999999999989,6.4161067404127508,4,nr,2.573e-15
8.25,6.4060589759826216,4,nr,1.395e-15
8.2624999999999993,6.3962481288575921,4,nr,3.061e-15
8.2750000000000004,6.3866769177226095,4,nr,2.079e-15
8.2874999999999996,6.3773479643810775,4,nr,2.469e-15
8.2999999999999989,6.3682637707233427,4,nr,1.629e-15
8.3125,6.3594266935081487,4,nr,1.383e-11
8.3249999999999993,6.3508389169640456,4,nr,6.268e-16
8.3375000000000004,6.3425024228937277,4,nr,7.895e-16
8.3499999999999996,6.3344189586660482,4,nr,1.035e-11
8.3624999999999989,6.3265900027306907,4,nr,3.205e-15
8.375,6.3190167277235814,4,nr,1.944e-11
8.3874999999999993,6.3116999616287011,4,nr,1.300e-15
8.4000000000000004,6.3046401463988531,4,nr,2.700e-12
8.4124999999999996,6.2978372951314014,4,nr,1.676e-11
8.4249999999999989,6.2912909471502871,4,nr,2.631e-16
8.4375,6.2850001221985856,4,nr,1.147e-15
8.4499999999999993,6.2789632733214669,4,nr,9.012e-12
8.4625000000000004,6.2731782396857536,4,nr,1.500e-11
8.4749999999999996,6.2676421994576694,4,nr,1.435e-11
8.4874999999999989,6.2623516236771479,4,nr,7.548e-17
