q_e,eps_ratio,branch_id,type,residual
5.9375000000000009,9.5077753521479451,5,nr,1.051e-12
5.9500000000000002,9.4989633294994409,5,nr,3.140e-13
5.9625000000000004,9.4909665669925154,5,nr,1.168e-15
5.9750000000000005,9.4837600546394984,5,nr,1.055e-13
5.9875000000000007,9.4773129614934248,5,nr,9.680e-16
6.0000000000000009,9.4715883309498921,5,nr,8.816e-16
6.0125000000000002,9.4665428662617224,5,nr,4.747e-16
6.0250000000000004,9.4621268287012104,5,nr,2.241e-15
6.0375000000000005,9.4582840698518051,5,nr,3.343e-13
6.0500000000000007,9.4549522169172207,5,nr,1.393e-16
6.0625000000000009,9.4520630256129383,5,nr,6.280e-16
6.0750000000000002,9.4495429089993213,5,nr,4.419e-14
6.0875000000000004,9.4473136428977824,5,nr,1.604e-16
6.1000000000000005,9.4452932394549745,5,nr,1.933e-12
6.1125000000000007,9.4433969707146748,5,nr,1.841e-13
6.1250000000000009,9.4415385146469575,5,nr,7.925e-12
6.1375000000000002,9.4396311874249541,5,nr,6.095e-15
6.1500000000000004,9.4375892188050567,5,nr,4.102e-13
6.1625000000000005,9.4353290245235222,5,nr,7.049e-15
6.1750000000000007,9.4327704271806194,5,nr,1.852e-17
6.1875000000000009,9.4298377809164382,5,nr,5.087e-13
6.2000000000000002,9.4264609600181597,5,nr,2.839e-13
6.2125000000000004,9.4225761799896262,5,nr,1.249e-15
6.2250000000000005,9.4181266295631971,5,nr,5.537e-16
6.2375000000000007,9.4130629028543087,5,nr,6.364e-16
6.2500000000000009,9.4073432315022689,5,nr,6.086e-13
6.2625000000000002,9.4009335262621647,5,nr,2.197e-13
6.2750000000000004,9.3938072453919954,5,nr,7.388e-16
6.2875000000000005,9.3859451131097416,5,nr,1.567e-13
6.3000000000000007,9.3773347149478763,5,nr,2.451e-13
6.3125000000000009,9.3679699983826481,5,nr,8.944e-16
6.3250000000000002,9.3578507067557215,5,nr,8.443e-17
6.3375000000000004,9.3469817726822289,5,nr,6.952e-13
6.3500000000000005,9.3353726942321185,5,nr,9.961e-14
6.3625000000000007,9.3230369137204558,5,nr,9.725e-16
6.3750000000000009,9.309991215070486,5,nr,6.997e-14
6.3875000000000002,9.2962551520684347,5,nr,2.135e-12
6.4000000000000004,9.2818505162307225,5,nr,4.292e-12
6.4125000000000005,9.2668008499960219,5,nr,5.361e-12
6.4250000000000007,9.2511310082230356,5,nr,3.881e-12
6.4375000000000009,9.2348667688899404,5,nr,1.462e-15
6.4500000000000002,9.218034492192583,5,nr,9.911e-16
6.4625000000000004,9.2006608259702443,5,nr,3.020e-12
6.4750000000000005,9.182772454610312,5,nr,1.332e-15
6.4875000000000007,9.1643958880035026,5,nr,3.644e-16
6.5000000000000009,9.145557286693176,5,nr,3.729e-12
6.5125000000000002,9.1262823195336811,5,nr,1.612e-11
6.5250000000000004,9.1065960499267185,5,nr,1.420e-11
6.5375000000000005,9.0865228474434758,5,nr,1.325e-11
6.5500000000000007,9.0660863206216682,5,nr,1.960e-11
6.5625000000000009,9.0453092686110708,5,nr,2.601e-12
6.5750000000000002,9.0242136488463345,5,nr,1.164e-16
6.5875000000000004,9.0028205574087021,5,nr,2.955e-16
6.6000000000000005,8.9811502207588312,5,nr,1.195e-11
6.6125000000000007,8.9592219964834854,5,nr,3.654e-15
6.6250000000000009,8.9370543812094354,5,nr,8.653e-16
6.6375000000000002,8.914665024663373,5,nr,1.568e-15
6.6500000000000004,8.8920707481766073,5,nr,5.726e-15
6.6625000000000005,8.8692875668376026,5,nr,2.645e-15
6.6750000000000007,8.846330714305541,5,nr,6.543e-17
6.6875000000000009,8.8232146695459051,5,nr,7.628e-15
6.7000000000000002,8.7999531848446875,5,nr,2.167e-11
6.7125000000000004,8.7765593147121148,5,nr,1.158e-15
6.7250000000000005,8.7530454448745623,5,nr,3.382e-15
6.7375000000000007,8.7294233216452248,5,nr,4.894e-16
6.7500000000000009,8.7057040807565276,5,nr,1.476e-11
6.7625000000000002,8.6818982758943068,5,nr,4.015e-15
6.7750000000000004,8.6580159064082398,5,nr,2.830e-15
6.7875000000000005,8.6340664444735804,5,nr,4.774e-15
6.8000000000000007,8.6100588612255908,5,nr,6.568e-13
6.8125000000000009,8.5860016520276581,5,nr,2.556e-15
6.8250000000000002,8.5619028607615757,5,nr,2.281e-15
6.8375000000000004,8.5377701031101125,5,nr,7.305e-15
6.8500000000000005,8.5136105888368281,5,nr,2.255e-15
6.8625000000000007,8.4894311430555796,5,nr,2.122e-15
6.8750000000000009,8.4652382265123745,5,nr,1.483e-11
6.8875000000000002,8.4410379548376095,5,nr,2.809e-15
6.9000000000000004,8.4168361169733892,5,nr,3.648e-15
6.9125000000000005,8.3926381925036484,5,nr,1.326e-14
6.9250000000000007,8.368449368219439,5,nr,5.292e-15
6.9375000000000009,8.3442745537727578,5,nr,5.426e-15
6.9500000000000002,8.3201183965167598,5,nr,5.349e-12
6.9625000000000004,8.2959852955405466,5,nr,5.103e-16
6.9750000000000005,8.2718794149916643,5,nr,1.356e-14
6.9875000000000007,8.247804696626881,5,nr,1.065e-14
7.0000000000000009,8.2237648717215723,5,nr,5.327e-15
7.0125000000000002,8.1997634723153627,5,nr,1.761e-16
7.0250000000000004,8.1758038418461609,5,nr,8.080e-15
7.0375000000000005,8.1518891452027269,5,nr,4.297e-15
7.0500000000000007,8.1280223782266923,5,nr,1.110e-14
7.0625000000000009,8.1042063766941563,5,nr,7.456e-15
7.0750000000000002,8.080443824797543,5,nr,1.920e-11
7.0875000000000004,8.0567372632114918,5,nr,8.215e-15
7.1000000000000005,8.0330890965993085,5,nr,7.995e-15
7.1125000000000007,8.0095016008675994,5,nr,4.307e-15
7.1250000000000009,7.9859769299098113,5,nr,5.279e-15
7.1375000000000002,7.9625171220305759,5,nr,2.088e-14
7.1500000000000004,7.9391241060154849,5,nr,1.529e-15
7.1625000000000005,7.9157997068744796,5,nr,5.769e-15
7.1750000000000007,7.8925456512774161,5,nr,1.606e-14
7.1875000000000009,7.8693635726998359,5,nr,5.402e-15
7.2000000000000002,7.8462550162958067,5,nr,8.225e-15
7.2125000000000004,7.8232214435133809,5,nr,5.663e-15
7.2250000000000005,7.8002642364858232,5,nr,5.100e-11
7.2375000000000007,7.7773847020869562,5,nr,4.581e-15
7.2500000000000009,7.7545840760407296,5,nr,4.755e-15
7.2625000000000002,7.7318635264693283,5,nr,1.836e-14
7.2750000000000004,7.7092241575198326,5,nr,4.146e-15
7.2875000000000005,7.6866670127034107,5,nr,1.697e-14
7.3000000000000007,7.6641930780832812,5,nr,1.291e-14
7.3125000000000009,7.6418032853031228,5,nr,2.584e-14
7.3250000000000002,7.6194985144652998,5,nr,3.760e-15
7.3375000000000004,7.597279596867426,5,nr,5.948e-15
7.3500000000000005,7.5751473176112238,5,nr,1.768e-11
7.3625000000000007,7.5531024180522595,5,nr,8.969e-15
7.3750000000000009,7.5311455982145503,5,nr,1.241e-14
7.3875000000000002,7.5092775189826027,5,nr,6.515e-15
7.4000000000000004,7.4874988042714481,5,nr,4.692e-15
7.4125000000000005,7.4658100430643675,5,nr,6.401e-15
7.4250000000000007,7.4442117913627568,5,nr,2.017e-15
7.4375000000000009,7.4227045740480113,5,nr,2.556e-15
7.4500000000000002,7.4012888866605939,5,nr,3.738e-16
7.4625000000000004,7.3799651970968636,5,nr,1.419e-11
7.4750000000000005,7.358733947257134,5,nr,5.235e-15
7.4875000000000007,7.3375955545627383,5,nr,1.184e-15
7.5000000000000009,7.3165504134902877,5,nr,1.319e-14
7.5125000000000002,7.2955988969828738,5,nr,5.652e-15
7.5250000000000004,7.2747413578282556,5,nr,5.638e-15
7.5375000000000005,7.2539781299787665,5,nr,1.086e-16
7.5500000000000007,7.2333095298202181,5,nr,4.326e-15
7.5625000000000009,7.2127358573929676,5,nr,1.088e-14
7.5750000000000002,7.1922573975680759,5,nr,4.041e-15
7.5875000000000004,7.1718744211813332,5,nr,6.043e-15
7.6000000000000005,7.151587186127883,5,nr,6.640e-15
7.6125000000000007,7.1313959384198791,5,nr,5.757e-16
7.6250000000000009,7.1113009132096865,5,nr,1.116e-14
7.6375000000000002,7.091302335780882,5,nr,3.544e-15
7.6500000000000004,7.0714004225092539,5,nr,4.564e-15
7.6625000000000005,7.0515953817959627,5,nr,1.246e-14
7.6750000000000007,7.0318874149748014,5,nr,2.182e-15
7.6875000000000009,7.0122767171955775,5,nr,3.746e-15
7.7000000000000002,6.9927634782854025,5,nr,3.833e-15
7.7125000000000004,6.9733478836017238,5,nr,4.548e-11
7.7250000000000005,6.9540301147907568,5,nr,1.544e-11
7.7375000000000007,6.934810350733529,5,nr,4.736e-13
7.7500000000000009,6.9156887681835562,5,nr,3.274e-11
7.7625000000000002,6.8966655426023902,5,nr,2.052e-15
7.7750000000000004,6.8777408489763721,5,nr,1.404e-15
7.7875000000000005,6.8589148625061211,5,nr,6.491e-11
7.8000000000000007,6.8401877593185363,5,nr,3.715e-11
7.8125000000000009,6.8215597173159619,5,nr,3.778e-15
7.8250000000000002,6.803030916833487,5,nr,3.005e-15
7.8375000000000004,6.7846015413386809,5,nr,4.884e-11
7.8500000000000005,6.7662717782479893,5,nr,1.123e-15
7.8625000000000007,6.7480418195075513,5,nr,8.204e-16
7.8750000000000009,6.7299118624369862,5,nr,3.815e-12
7.8875000000000002,6.7118821103874735,5,nr,3.871e-15
7.9000000000000004,6.693952773462688,5,nr,2.776e-15
7.9125000000000005,6.6761240692494441,5,nr,4.564e-15
7.9250000000000007,6.6583962235369683,5,nr,2.576e-15
7.9375000000000009,6.6407694710471121,5,nr,1.269e-14
7.9500000000000002,6.6232440561696873,5,nr,3.941e-15
7.9625000000000004,6.6058202337051197,5,nr,7.756e-15
7.9750000000000005,6.5884982696157284,5,nr,8.327e-16
7.9875000000000007,6.571278441786772,5,nr,6.216e-15
8,6.5541610407985313,5,nr,5.237e-15
8.0124999999999993,6.5371463707106701,5,nr,5.701e-15
8.0250000000000004,6.5202347498600828,5,nr,1.806e-15
8.0374999999999996,6.5034265116735268,5,nr,6.672e-15
8.0499999999999989,6.4867220054962491,5,nr,9.553e-15
8.0625,6.4701215974379211,5,nr,7.364e-15
8.0749999999999993,6.4536256712371118,5,nr,1.410e-14
8.0875000000000004,6.4372346291455909,5,nr,1.243e-14
8.0999999999999996,6.4209488928338621,5,nr,1.145e-15
8.1124999999999989,6.4047689043018075,5,nr,6.105e-11
8.125,6.3886951269162964,5,nr,1.574e-14
8.1374999999999993,6.3727280462160678,5,nr,1.069e-14
8.1500000000000004,6.3568681710866155,5,nr,8.340e-15
8.1624999999999996,6.3411160347050934,5,nr,9.679e-15
8.1749999999999989,6.3254721956171771,5,nr,3.803e-15
8.1875,6.3099372388256514,5,nr,5.136e-12
8.1999999999999993,6.2945117769195509,5,nr,4.570e-15
8.2125000000000004,6.2791964512134966,5,nr,8.245e-15
8.2249999999999996,6.2639919329512903,5,nr,1.128e-14
8.2374999999999989,6.2488989245220949,5,nr,6.181e-15
8.25,6.2339181607220553,5,nr,1.987e-14
8.2624999999999993,6.2190504100518877,5,nr,7.239e-15
8.2750000000000004,6.2042964760528942,5,nr,6.419e-15
8.2874999999999996,6.1896571986893916,5,nr,2.231e-11
8.2999999999999989,6.1751334557290596,5,nr,8.170e-15
8.3125,6.1607261642696045,5,nr,5.350e-15
8.3249999999999993,6.1464362821660465,5,nr,2.373e-15
8.3375000000000004,6.1322648096050605,5,nr,2.387e-14
8.3499999999999996,6.1182127906788484,5,nr,2.990e-14
8.3624999999999989,6.1042813150073512,5,nr,5.306e-15
8.375,6.0904715194017154,5,nr,2.219e-15
8.3874999999999993,6.0767845895676471,5,nr,1.735e-14
8.4000000000000004,6.0632217618478021,5,nr,2.735e-14
8.4124999999999996,6.0497843249838725,5,nr,4.918e-11
8.4249999999999989,6.0364736220180628,5,nr,1.051e-14
8.4375,6.0232910519657166,5,nr,2.497e-14
8.4499999999999993,6.0102380718641326,5,nr,4.336e-15
8.4625000000000004,5.9973161985848824,5,nr,2.933e-14
8.4749999999999996,5.9845270107691588,5,nr,2.352e-15
8.4874999999999989,5.9718721507582462,5,nr,4.839e-15
8.5,5.9593533265292704,5,nr,2.828e-15
8.5124999999999993,5.9469723136269828,5,nr,1.292e-14
8.5250000000000004,5.9347309570584352,5,nr,5.801e-11
8.5374999999999996,5.9226311733012302,5,nr,2.130e-14
8.5499999999999989,5.9106749519227888,5,nr,4.140e-16
8.5625,5.8988643576095061,5,nr,1.289e-14
8.5749999999999993,5.8872015317723791,5,nr,1.765e-14
8.5875000000000004,5.8756886941974313,5,nr,7.172e-15
8.5999999999999996,5.8643281445535367,5,nr,4.231e-15
8.6124999999999989,5.8531222637542033,5,nr,1.321e-14
8.625,5.8420735151420269,5,nr,1.692e-14
8.6374999999999993,5.8311844454612514,5,nr,1.551e-16
8.6500000000000004,5.8204576855786865,5,nr,2.611e-15
8.6624999999999996,5.8098959509064096,5,nr,5.737e-12
8.6749999999999989,5.7995020414956295,5,nr,2.484e-15
8.6875,5.7892788416881507,5,nr,1.490e-16
8.6999999999999993,5.779229319360522,5,nr,4.055e-15
8.7125000000000004,5.769356524594925,5,nr,3.137e-15
8.7249999999999996,5.7596635877369922,5,nr,4.087e-11
8.7374999999999989,5.7501537168888763,5,nr,5.857e-15
8.75,5.7408301942909503,5,nr,1.413e-15
8.7624999999999993,5.7316963722510881,5,nr,5.870e-15
8.7750000000000004,5.7227556677491469,5,nr,7.949e-15
8.7874999999999996,5.7140115560520535,5,nr,4.990e-15
8.7999999999999989,5.7054675630561231,5,nr,2.704e-16
8.8125,5.6971272562369748,5,nr,5.948e-15
8.8249999999999993,5.6889942340559587,5,nr,3.833e-15
8.8375000000000004,5.681072113662343,5,nr,4.377e-15
8.8499999999999996,5.6733645167220708,5,nr,3.488e-15
8.8624999999999989,5.6658750531960118,5,nr,1.468e-15
8.875,5.6586073028853523,5,nr,1.262e-15
8.8874999999999993,5.6515647945578111,5,nr,3.182e-15
8.9000000000000004,5.6447509824627575,5,nr,7.768e-12
8.9124999999999996,5.6381692200909512,5,nr,4.206e-15
8.9249999999999989,5.63182273088771,5,nr,3.615e-15
8.9375,5.6257145759530003,5,nr,5.956e-17
8.9499999999999993,5.6198476183935373,5,nr,1.992e-12
8.9625000000000004,5.6142244843669165,5,nr,2.798e-11
8.9749999999999996,5.6088475205243213,5,nr,4.840e-12
8.9874999999999989,5.6037187483337112,5,nr,2.492e-12
9,5.5988398145742817,5,nr,1.470e-11
9.0124999999999993,5.594211938733257,5,nr,2.142e-11
9.0250000000000004,5.5898358574936875,5,nr,1.063e-12
9.0374999999999996,5.5857117659586093,5,nr,1.961e-15
9.0499999999999989,5.5818392570781796,5,nr,1.024e-15
9.0625,5.5782172590062871,5,nr,1.940e-11
9.0749999999999993,5.5748439714262137,5,nr,4.923e-13
9.0875000000000004,5.571716801995108,5,nr,1.569e-16
9.0999999999999996,5.5688323033154514,5,nr,1.120e-11
9.1124999999999989,5.5661861123906027,5,nr,1.360e-15
9.125,5.5637728933144928,5,nr,7.040e-12
9.1374999999999993,5.5615862853144389,5,nr,1.161e-15
9.1500000000000004,5.5596188572552192,5,nr,4.860e-13
9.1624999999999996,5.5578620708590378,5,nr,3.220e-12
9.1749999999999989,5.5563062541416821,5,nr,7.152e-16
9.1875,5.5549405869848947,5,nr,4.533e-15
9.1999999999999993,5.5537531006363761,5,nr,1.135e-12
9.2125000000000004,5.552730692614416,5,nr,3.077e-12
9.2249999999999996,5.5518591584383135,5,nr,7.952e-16
9.2374999999999989,5.5511232412165947,5,nr,1.128e-15
9.25,5.5505066996385741,5,nr,9.799e-16
9.2624999999999993,5.5499923945999763,5,nr,2.871e-15
9.2750000000000004,5.5495623939882375,5,nr,4.466e-13
9.2874999999999996,5.5491980946495678,5,nr,1.160e-12
9.2999999999999989,5.5488803599352847,5,nr,1.668e-12
9.3125,5.5485896706348425,5,nr,1.822e-12
9.3249999999999993,5.5483062865613064,5,nr,1.594e-12
9.3375000000000004,5.5480104155957246,5,nr,1.022e-12
9.3499999999999996,5.5476823866436558,5,nr,1.771e-13
9.3624999999999989,5.5473028227393062,5,nr,7.775e-13
9.375,5.5468528104653174,5,nr,1.529e-12
9.3874999999999993,5.5463140619466795,5,nr,1.623e-12
9.4000000000000004,5.5456690659218744,5,nr,7.729e-13
9.4124999999999996,5.5449012247773997,5,nr,2.182e-12
9.4249999999999989,5.5439949749603548,5,nr,1.603e-15
9.4375,5.5429358886989863,5,nr,6.595e-16
9.4499999999999993,5.5417107557421232,5,nr,4.690e-12
9.4625000000000004,5.5403076443712269,5,nr,3.102e-13
9.4749999999999996,5.5387159415733471,5,nr,4.989e-17
9.4874999999999989,5.5369263730741292,5,nr,4.392e-12
9.5,5.5349310041664053,5,nr,7.201e-12
9.5124999999999993,5.5327232229005423,5,nr,1.126e-15
9.5250000000000004,5.5302977074648929,5,nr,6.042e-15
9.5374999999999996,5.5276503799418268,5,nr,6.517e-16
9.5499999999999989,5.5247783484924611,5,nr,7.899e-16
9.5625,5.521679840354099,5,nr,8.110e-12
9.5749999999999993,5.5183541277595101,5,nr,2.204e-15
9.5875000000000004,5.5148014490429169,5,nr,5.978e-16
9.5999999999999996,5.5110229266158299,5,nr,1.209e-11
9.6125000000000007,5.5070204837208401,5,nr,2.478e-11
9.625,5.5027967616917062,5,nr,1.124e-15
9.6374999999999993,5.4983550382505904,5,nr,8.527e-16
9.6500000000000004,5.4936991490003892,5,nr,3.221e-15
9.6624999999999996,5.4888334119942064,5,nr,6.401e-16
9.6750000000000007,5.483762556534054,5,nr,1.590e-15
9.6875,5.4784916564919586,5,nr,8.937e-16
9.6999999999999993,5.4730260684627803,5,nr,2.412e-16
9.7125000000000004,5.4673713748966071,5,nr,2.319e-15
9.7249999999999996,5.4615333322410713,5,nr,1.791e-15
9.7375000000000007,5.4555178240468116,5,nr,2.886e-11
9.75,5.4493308187600427,5,nr,6.956e-16
9.7624999999999993,5.4429783324043468,5,nr,8.319e-16
9.7750000000000004,5.4364663952382504,5,nr,3.497e-15
9.7874999999999996,5.4298010227878359,5,nr,9.173e-16
9.8000000000000007,5.4229881905627053,5,nr,4.773e-15
9.8125,5.416033812292449,5,nr,1.274e-15
9.8249999999999993,5.4089437213666134,5,nr,1.357e-16
9.8375000000000004,5.401723655185843,5,nr,7.001e-15
9.8499999999999996,5.3943792421417225,5,nr,6.248e-16
9.8625000000000007,5.3869159909557993,5,nr,1.032e-14
9.875,5.3793392821239427,5,nr,9.939e-16
9.8874999999999993,5.3716543612284777,5,nr,9.044e-15
9.9000000000000004,5.3638663338986676,5,nr,6.531e-16
9.9124999999999996,5.3559801622171328,5,nr,2.934e-16
9.9250000000000007,5.3480006623879639,5,nr,1.127e-14
9.9375,5.3399325034986722,5,nr,2.098e-15
9.9499999999999993,5.3317802072248917,5,nr,2.166e-14
9.9625000000000004,5.3235481483416383,5,nr,7.421e-15
9.9749999999999996,5.315240555937935,5,nr,4.352e-11
9.9875000000000007,5.3068615150979719,5,nr,2.958e-14
10,5.2984149693387268,5,nr,7.883e-15
5.3375000000000004,14.96414487467163,6,nr,6.117e-12
5.3500000000000005,14.904314668759856,6,nr,2.472e-11
5.3625000000000007,14.845120063011981,6,nr,3.573e-15
5.3750000000000009,14.786563944165078,6,nr,9.771e-16
5.3875000000000002,14.728649597706866,6,nr,8.916e-16
5.4000000000000004,14.671380727408883,6,nr,3.084e-15
5.4125000000000005,14.614761475909111,6,nr,4.725e-12
5.4250000000000007,14.558796446549739,6,nr,4.730e-15
5.4375000000000009,14.503490726412073,6,nr,2.265e-15
5.4500000000000002,14.448849910731559,6,nr,3.424e-15
5.4625000000000004,14.394880128585937,6,nr,1.011e-12
5.4750000000000005,14.341588069975394,6,nr,5.650e-15
5.4875000000000007,14.288981014270004,6,nr,7.575e-12
5.5000000000000009,14.237066860011385,6,nr,4.372e-15
5.5125000000000002,14.18585415617531,6,nr,2.156e-15
5.5250000000000004,14.135352134614704,6,nr,8.373e-16
5.5375000000000005,14.085570743867889,6,nr,2.539e-16
5.5500000000000007,14.036520684071512,6,nr,6.944e-15
5.5625000000000009,13.988213442879877,6,nr,3.020e-15
5.5750000000000002,13.940661332178326,6,nr,9.711e-16
5.5875000000000004,13.893877525333476,6,nr,1.274e-11
5.6000000000000005,13.847876094518309,6,nr,7.648e-16
5.6125000000000007,13.802672047984625,6,nr,5.211e-16
5.6250000000000009,13.758281366170863,6,nr,6.063e-13
5.6375000000000002,13.714721036466086,6,nr,1.842e-12
5.6500000000000004,13.672009085457688,6,nr,1.873e-15
5.6625000000000005,13.63016460760756,6,nr,7.043e-16
5.6750000000000007,13.589207789125549,6,nr,8.860e-12
5.6875000000000009,13.549159925418595,6,nr,8.780e-12
5.7000000000000002,13.510043430079088,6,nr,5.206e-12
5.7125000000000004,13.471881833222637,6,nr,5.050e-17
5.7250000000000005,13.434699766641264,6,nr,1.027e-12
5.7375000000000007,13.398522932064152,6,nr,1.241e-11
5.7500000000000009,13.363378049351773,6,nr,1.216e-11
5.7625000000000002,13.329292779755605,6,nr,3.286e-12
5.7750000000000004,13.29629561958277,6,nr,8.748e-16
5.7875000000000005,13.264415758455668,6,nr,1.806e-12
5.8000000000000007,13.23368289563447,6,nr,5.521e-12
5.8125000000000009,13.204127007358535,6,nr,2.618e-12
5.8250000000000002,13.17577805733664,6,nr,4.266e-17
5.8375000000000004,13.148665642196677,6,nr,3.481e-12
5.8500000000000005,13.122818563178424,6,nr,4.608e-12
5.8625000000000007,13.098264315350937,6,nr,3.249e-12
5.8750000000000009,13.075028486341262,6,nr,6.120e-13
5.8875000000000002,13.053134057403554,6,nr,2.292e-12
5.9000000000000004,13.032600601860761,6,nr,2.071e-12
5.9125000000000005,13.013443378554751,6,nr,1.189e-12
5.9250000000000007,12.995672322769929,6,nr,5.144e-16
5.9375000000000009,12.979290942424464,6,nr,2.111e-13
5.9500000000000002,12.964295134961558,6,nr,1.440e-13
5.9625000000000004,12.950671949289278,6,nr,3.844e-16
5.9750000000000005,12.938398327749084,6,nr,1.497e-13
5.9875000000000007,12.927439874609849,6,nr,1.187e-16
6.0000000000000009,12.917749709507621,6,nr,6.292e-14
6.0125000000000002,12.909267475397789,6,nr,3.634e-14
6.0250000000000004,12.901918579381032,6,nr,2.776e-16
6.0375000000000005,12.895613749554142,6,nr,1.083e-15
6.0500000000000007,12.890248989844302,6,nr,3.936e-12
6.0625000000000009,12.885706005756797,6,nr,1.089e-15
6.0750000000000002,12.881853156599954,6,nr,0.000e+00
6.0875000000000004,12.878546961968084,6,nr,1.377e-13
6.1000000000000005,12.875634156429669,6,nr,4.365e-12
6.1125000000000007,12.872954245044324,6,nr,1.087e-13
6.1250000000000009,12.870342471546858,6,nr,1.598e-13
6.1375000000000002,12.867633071910332,6,nr,2.488e-15
6.1500000000000004,12.864662658020455,6,nr,1.323e-13
6.1625000000000005,12.861273559243809,6,nr,7.047e-14
